停留所名,事業者名,バス系統
樋ノ口,京阪バス（株）,"11石団〜石山駅〜病院, 1石山団地〜石山駅"
大野今宿,甲賀市,"土山本線, 甲賀病院直通便"
牧東口,帝産湖南交通（株）,"ミホミュージアム線, 信楽駅〜田上車庫"
堂橋,帝産湖南交通（株）,石山・牧口線
ぜぜ自動車教習所前,近江鉄道（株）,野郷原線
自動車教習所前,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫, 石山・登山口"
石山団地中央,京阪バス（株）,"11石団〜石山駅〜病院, 1石山団地〜石山駅, 31石団〜BP〜石山駅, 31A石山〜東レ〜石団"
畑,帝産湖南交通（株）,"ミホミュージアム線, 信楽駅〜田上車庫"
エコーバレイ,甲賀市,大河原線
石山団地,京阪バス（株）,"11石団〜石山駅〜病院, 1石山団地〜石山駅, 31石団〜BP〜石山駅, 31A石山〜東レ〜石団"
嶬峨,甲賀市,"和野・中畑線, 甲賀駅・甲賀病院直通便"
貴生川駅（バス）,甲賀市,"八田線, 広野台線, 和野・中畑線, 貴生川・甲賀病院線, 貴生川巡回, 広域水口線, 希望ケ丘・水口線, 寺庄・甲南・甲賀病院線, 土山本線, 甲賀病院直通便"
虫生野中央,甲賀市,貴生川・甲賀病院線
新里,甲賀市,末田・大野小学校線
堂橋,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫"
田上車庫前,帝産湖南交通（株）,"ミホミュージアム線, 信楽駅〜田上車庫, 石山・田上車庫"
水口医療センター,甲賀市,"八田線, 広野台線, 和野・中畑線, 貴生川・甲賀病院線, 貴生川巡回, 広域水口線, 希望ケ丘・水口線"
金比羅前,甲賀市,貴生川巡回
嶬峨東,甲賀市,和野・中畑線
近江平子,甲賀市,大澤・土山北巡回線
滋賀大西門,京阪バス（株）,"54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 52南二東〜南中〜石山, 55石山〜赤尾〜池田"
発電所前,帝産湖南交通（株）,"ミホミュージアム線, 信楽駅〜田上車庫"
滋賀大前,京阪バス（株）,"14大石〜石山駅〜大津, 4大石小学校〜石山駅, 2新浜〜石山駅"
リップルチャチャ,甲賀市,大河原線
希望ケ丘三丁目,甲賀市,"広域水口線, 希望ケ丘・水口線, 環状線"
希望ケ丘一丁目,甲賀市,"広域水口線, 希望ケ丘・水口線, 環状線"
羽栗橋西詰,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫"
虫生野,甲賀市,"広域水口線, 希望ケ丘・水口線, 寺庄・甲南・甲賀病院線"
川向,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫"
みどりヶ丘,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫"
平野,甲賀市,和野・中畑線
稲津北口,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫, 石山・登山口"
田上中学校前,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫"
滋賀大学,京阪バス（株）,直通　石山駅〜滋賀大学
若王寺口,甲賀市,"土山本線, 甲南線, 末田・大野小学校線, 甲賀病院直通便"
野上野,甲賀市,"大河原線, 大澤・土山北巡回線"
貴生川小学校,甲賀市,貴生川巡回
平津,京阪バス（株）,"14大石〜石山駅〜大津, 4大石小学校〜石山駅, 2新浜〜石山駅"
北千町,京阪バス（株）,"54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 52南二東〜南中〜石山, 55石山〜赤尾〜池田"
和野西,甲賀市,和野・中畑線
希望ケ丘本町一丁目,甲賀市,"広域水口線, 希望ケ丘・水口線, 環状線"
希望ケ丘小学校,甲賀市,"広域水口線, 希望ケ丘・水口線, 環状線"
ゼオンポリミクス前,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫"
三本柳東,甲賀市,貴生川巡回
大野,甲賀市,"土山本線, 甲南線, 末田・大野小学校線, 甲賀病院直通便"
希望ケ丘本町二丁目,甲賀市,"広域水口線, 希望ケ丘・水口線, 環状線"
和野,甲賀市,和野・中畑線
新免,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫"
中千町,京阪バス（株）,"54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 52南二東〜南中〜石山, 55石山〜赤尾〜池田"
稲津,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫, 石山・登山口"
虫生野東,甲賀市,"広域水口線, 希望ケ丘・水口線, 寺庄・甲南・甲賀病院線"
大野東口,甲賀市,"土山本線, 甲南線, 末田・大野小学校線, 甲賀病院直通便"
赤川,京阪バス（株）,"14大石〜石山駅〜大津, 4大石小学校〜石山駅, 2新浜〜石山駅"
和草野,甲賀市,大澤・土山北巡回線
上稲津,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫, 石山・登山口"
羽栗,帝産湖南交通（株）,石山・田上車庫
石居町,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫"
大野小学校,甲賀市,末田・大野小学校線
希望ケ丘四丁目,甲賀市,"広域水口線, 希望ケ丘・水口線, 環状線"
るりこう園,甲賀市,"大河原線, 大澤・土山北巡回線"
湖南台住宅,帝産湖南交通（株）,"ミホミュージアム線, 石山・田上車庫"
希望ケ丘本町五丁目,甲賀市,"広域水口線, 希望ケ丘・水口線, 環状線"
赤尾町,京阪バス（株）,"54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 52南二東〜南中〜石山, 55石山〜赤尾〜池田"
石居口,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
南郷二丁目東,京阪バス（株）,"54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 54大石小学〜南郷中学, 52南二東〜南中〜石山"
耕心,甲賀市,"広域水口線, 希望ケ丘・水口線, 環状線"
市場,甲賀市,"広域水口線, 土山本線, 甲南線, 甲賀病院直通便"
水月,甲賀市,大澤・土山北巡回線
桐生辻,帝産湖南交通（株）,"ミホミュージアム線, 信楽駅〜田上車庫"
南郷一丁目,京阪バス（株）,"14大石〜石山駅〜大津, 4大石小学校〜石山駅, 2新浜〜石山駅, 54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 54大石小学〜南郷中学"
森,帝産湖南交通（株）,石山・田上車庫
牛飼,甲賀市,貴生川巡回
南センター,甲賀市,"希望ケ丘・水口線, 環状線"
黒津,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
南郷中学校,京阪バス（株）,"54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 54大石小学〜南郷中学, 52南二東〜南中〜石山"
かえで会館,甲賀市,"寺庄・甲南・甲賀病院線, 環状線"
南郷二丁目,京阪バス（株）,"54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 54大石小学〜南郷中学, 52南二東〜南中〜石山"
里口,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
南郷洗堰,京阪バス（株）,"14大石〜石山駅〜大津, 4大石小学校〜石山駅, 2新浜〜石山駅, 54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 54大石小学〜南郷中学"
南郷洗堰,甲賀市,朝宮線
牛飼公民館,甲賀市,貴生川巡回
市場口,甲賀市,"広域水口線, 土山本線, 甲南線, 甲賀病院直通便"
松尾（土山）,甲賀市,"大河原線, 大澤・土山北巡回線"
保育所前,甲賀市,環状線
森南口,帝産湖南交通（株）,石山・田上車庫
あいの丘,甲賀市,大澤・土山北巡回線
新前野,甲賀市,"佐山線, 土山本線, 甲南線, 甲賀病院直通便"
枝東口,帝産湖南交通（株）,石山・田上車庫
枝,帝産湖南交通（株）,石山・田上車庫
里,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
潤団地口,甲賀市,広域水口線
東前野,甲賀市,"佐山線, 土山本線, 甲南線, 甲賀病院直通便"
杣中団地,甲賀市,貴生川巡回
土山西口,甲賀市,"佐山線, 土山本線, 大河原線, 甲南線, 大澤・土山北巡回線, 甲賀病院直通便, 南草津土山線"
田上小学校前,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
杣中口,甲賀市,貴生川巡回
希望ケ丘五丁目,甲賀市,環状線
前野,甲賀市,"佐山線, 広域水口線"
杣中,甲賀市,貴生川巡回
近江白川,甲賀市,"佐山線, 土山本線, 大河原線, 甲南線, 大澤・土山北巡回線, 甲賀病院直通便, 南草津土山線"
田上市民センター前,帝産湖南交通（株）,石山・田上車庫
白川橋,甲賀市,"佐山線, 土山本線, 甲南線, 甲賀病院直通便, 南草津土山線"
森尻,甲賀市,"寺庄・甲南・甲賀病院線, 環状線"
大鳥居,帝産湖南交通（株）,"ミホミュージアム線, 信楽駅〜田上車庫"
土山地域市民センター,甲賀市,"佐山線, 土山本線, 大河原線, 甲南線, 大澤・土山北巡回線, 甲賀病院直通便, 南草津土山線"
里南口,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
サンシャイン入口,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
近江土山,甲賀市,"佐山線, 土山本線, 大河原線, 甲南線, 大澤・土山北巡回線, 山内巡回線, 甲賀病院直通便, 南草津土山線"
南郷温泉,京阪バス（株）,"14大石〜石山駅〜大津, 4大石小学校〜石山駅, 2新浜〜石山駅, 54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 54大石小学〜南郷中学"
貴生川台,甲賀市,貴生川巡回
黒滝,甲賀市,"土山本線, 山内巡回線"
佐山小学校,甲賀市,"佐山線, 甲賀駅・甲賀病院直通便, 広域水口線, 甲南線"
神立,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
老人福祉センター,甲賀市,"佐山線, 甲賀駅・甲賀病院直通便, 広域水口線, 甲南線"
祐宝寺,甲賀市,"佐山線, 甲賀駅・甲賀病院直通便, 広域水口線, 甲南線"
小佐治公民館,甲賀市,"佐山線, 甲賀駅・甲賀病院直通便, 広域水口線, 甲南線"
岩室口,甲賀市,"佐山線, 広域水口線"
善福寺,甲賀市,"佐山線, 広域水口線"
岩室間瀬戸,甲賀市,"佐山線, 広域水口線"
田上幼稚園前,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
神原,甲賀市,"佐山線, 甲南線"
東急団地入口,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
岩室橋,甲賀市,"佐山線, 広域水口線"
小佐治中村,甲賀市,"佐山線, 甲賀駅・甲賀病院直通便, 広域水口線, 甲南線"
岡の平,京阪バス（株）,"14大石〜石山駅〜大津, 4大石小学校〜石山駅, 2新浜〜石山駅, 54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 54大石小学〜南郷中学"
打越口,甲賀市,"佐山線, 甲南線"
ニューポリス,甲賀市,"広域水口線, 環状線"
太子,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
山上口,甲賀市,貴生川巡回
日吉神社,甲賀市,"甲賀駅・甲賀病院直通便, 広域水口線"
もみじが丘,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
黒滝口,甲賀市,"土山本線, 山内巡回線"
岩室里,甲賀市,"佐山線, 広域水口線"
東土山,甲賀市,"土山本線, 大河原線, 山内巡回線, 甲賀病院直通便, 南草津土山線"
せせらぎ苑,甲賀市,"広域水口線, 環状線"
岩室公民館,甲賀市,"佐山線, 広域水口線"
深川市場,甲賀市,"寺庄・甲南・甲賀病院線, 環状線"
山上,甲賀市,貴生川巡回
椿神社,甲賀市,"佐山線, 広域水口線, 甲南線"
関口,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
アルプス登山口,帝産湖南交通（株）,石山・登山口
甲南駅（バス）,甲賀市,"寺庄・甲南・甲賀病院線, 環状線"
深川市場中央,甲賀市,寺庄・甲南・甲賀病院線
上関,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
図書館前（甲南）,甲賀市,"寺庄・甲南・甲賀病院線, 環状線"
土山中学校,甲賀市,"土山本線, 山内巡回線, 甲賀病院直通便"
新田,甲賀市,"佐山線, 広域水口線"
上ノ平,甲賀市,"土山本線, 山内巡回線"
新向井橋,甲賀市,"佐山線, 甲賀駅・甲賀病院直通便, 広域水口線"
新浜,京阪バス（株）,"14大石〜石山駅〜大津, 4大石小学校〜石山駅, 2新浜〜石山駅, 54大石〜南中〜石山駅, 52新浜〜南中〜石山駅, 54大石小学〜南郷中学"
深川,甲賀市,"寺庄・甲南・甲賀病院線, 環状線"
平子,甲賀市,山内巡回線
打越,甲賀市,"佐山線, 広域水口線"
大澤,甲賀市,大澤・土山北巡回線
甲南病院,甲賀市,"広域水口線, 寺庄・甲南・甲賀病院線, 環状線"
ダイヤモンド滋賀,甲賀市,土山本線
田村神社,甲賀市,"土山本線, 大河原線, 山内巡回線, 甲賀病院直通便, 南草津土山線"
法蔵院,甲賀市,"佐山線, 広域水口線"
大明北,甲賀市,環状線
神保東口,甲賀市,"佐山線, 甲賀駅・甲賀病院直通便"
五本松,帝産湖南交通（株）,信楽駅〜田上車庫
甲南地域市民センター,甲賀市,環状線
大澤東,甲賀市,大澤・土山北巡回線
公民館前,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
中村,甲賀市,山内巡回線
甲賀西工業団地,甲賀市,"佐山線, 広域水口線, 甲南線"
新橋,甲賀市,環状線
関の津,帝産湖南交通（株）,"石山・田上車庫, 石山・登山口"
北黄瀬,帝産湖南交通（株）,信楽駅〜田上車庫
野田,甲賀市,環状線
中村口,甲賀市,"土山本線, 山内巡回線"
内畑,京阪バス（株）,"4F内畑〜曽束〜大石小, 4B大石小学校〜内畑"
かにが坂,甲賀市,"土山本線, 山内巡回線"
黒川,甲賀市,"土山本線, 山内巡回線"
黒川口,甲賀市,"土山本線, 山内巡回線"
フレンドマート,甲賀市,環状線
蛙岩,京阪バス（株）,"14大石〜石山駅〜大津, 4大石小学校〜石山駅, 54大石〜南中〜石山駅, 54大石小学〜南郷中学"
山内小学校,甲賀市,"土山本線, 山内巡回線"
やまびこドーム,甲賀市,"土山本線, 山内巡回線"
稲荷前,甲賀市,環状線
黄瀬交流館,帝産湖南交通（株）,信楽駅〜田上車庫
栃谷口,甲賀市,"佐山線, 甲賀駅・甲賀病院直通便"
中学校前,甲賀市,環状線
甲賀工業団地,甲賀市,"大原線, 佐山線"
近江山内,甲賀市,"土山本線, 山内巡回線"
神慈秀明会前（石山）,帝産湖南交通（株）,ミホミュージアム線
寺庄駅北口,甲賀市,"佐山線, 広域水口線, 寺庄・甲南・甲賀病院線, 環状線, 甲南線"
